ВД1;Т;40;2000;0;6000;0;;
ВД1;Т;40;2000;0;6500;0;;
ВД1;Т;40;2000;0;7000;0;;
ВД1;Т;45;1000;0;2000;0;;
ВД1;Т;45;1000;0;2500;0;;
ВД1;Т;45;1000;0;3000;0;;
ВД1;Т;45;1000;0;3500;0;;
ВД1;Т;45;1000;0;4000;0;;
ВД1;Т;45;1000;0;4500;0;;
ВД1;Т;45;1000;0;5000;0;;
ВД1;Т;45;1000;0;5500;0;;
ВД1;Т;45;1000;0;6000;0;;
ВД1;Т;45;1000;0;6500;0;;
ВД1;Т;45;1000;0;7000;0;;
ВД1;Т;45;1200;0;2000;0;;
ВД1;Т;45;1200;0;2500;0;;
ВД1;Т;45;1200;0;3000;0;;
ВД1;Т;45;1200;0;3500;0;;
ВД1;Т;45;1200;0;4000;0;;
ВД1;Т;45;1200;0;4500;0;;
ВД1;Т;45;1200;0;5000;0;;
ВД1;Т;45;1200;0;5500;0;;
ВД1;Т;45;1200;0;6000;0;;
ВД1;Т;45;1200;0;6500;0;;
ВД1;Т;45;1200;0;7000;0;;
ВД1;Т;45;1500;0;2000;0;;
ВД1;Т;45;1500;0;2500;0;;
ВД1;Т;45;1500;0;3000;0;;
ВД1;Т;45;1500;0;3500;0;;
ВД1;Т;45;1500;0;4000;0;;
ВД1;Т;45;1500;0;4500;0;;
ВД1;Т;45;1500;0;5000;0;;
ВД1;Т;45;1500;0;5500;0;;
ВД1;Т;45;1500;0;6000;0;;
ВД1;Т;45;1500;0;6500;0;;
ВД1;Т;45;1500;0;7000;0;;
ВД1;Т;45;2000;0;2000;0;;
ВД1;Т;45;2000;0;2500;0;;
ВД1;Т;45;2000;0;3000;0;;
ВД1;Т;45;2000;0;3500;0;;
ВД1;Т;45;2000;0;4000;0;;
ВД1;Т;45;2000;0;4500;0;;
ВД1;Т;45;2000;0;5000;0;;
ВД1;Т;45;2000;0;5500;0;;
ВД1;Т;45;2000;0;6000;0;;
ВД1;Т;45;2000;0;6500;0;;
ВД1;Т;45;2000;0;7000;0;;
ВД1;Т;50;1000;0;2000;0;;
ВД1;Т;50;1000;0;2500;0;;
ВД1;Т;50;1000;0;3000;0;;
ВД1;Т;50;1000;0;3500;0;;
ВД1;Т;50;1000;0;4000;0;;
ВД1;Т;50;1000;0;4500;0;;
ВД1;Т;50;1000;0;5000;0;;
ВД1;Т;50;1000;0;5500;0;;
ВД1;Т;50;1000;0;6000;0;;
ВД1;Т;50;1000;0;6500;0;;
ВД1;Т;50;1000;0;7000;0;;
ВД1;Т;50;1200;0;2000;0;;
ВД1;Т;50;1200;0;2500;0;;
ВД1;Т;50;1200;0;3000;0;;
ВД1;Т;50;1200;0;3500;0;;
ВД1;Т;50;1200;0;4000;0;;
ВД1;Т;50;1200;0;4500;0;;
ВД1;Т;50;1200;0;5000;0;;
ВД1;Т;50;1200;0;5500;0;;
ВД1;Т;50;1200;0;6000;0;;
ВД1;Т;50;1200;0;6500;0;;
ВД1;Т;50;1200;0;7000;0;;
ВД1;Т;50;1500;0;2000;0;;
ВД1;Т;50;1500;0;2500;0;;
ВД1;Т;50;1500;0;3000;0;;
ВД1;Т;50;1500;0;3500;0;;
ВД1;Т;50;1500;0;4000;0;;
ВД1;Т;50;1500;0;4500;0;;
ВД1;Т;50;1500;0;5000;0;;
ВД1;Т;50;1500;0;5500;0;;
ВД1;Т;50;1500;0;6000;0;;
ВД1;Т;50;1500;0;6500;0;;
ВД1;Т;50;1500;0;7000;0;;
ВД1;Т;50;2000;0;2000;0;;
ВД1;Т;50;2000;0;2500;0;;
ВД1;Т;50;2000;0;3000;0;;
ВД1;Т;50;2000;0;3500;0;;
ВД1;Т;50;2000;0;4000;0;;
ВД1;Т;50;2000;0;4500;0;;
ВД1;Т;50;2000;0;5000;0;;
ВД1;Т;50;2000;0;5500;0;;
ВД1;Т;50;2000;0;6000;0;;
ВД1;Т;50;2000;0;6500;0;;
ВД1;Т;50;2000;0;7000;0;;
ВД1;Т;60;1000;0;2000;0;;
ВД1;Т;60;1000;0;2500;0;;
ВД1;Т;60;1000;0;3000;0;;
ВД1;Т;60;1000;0;3500;0;;
ВД1;Т;60;1000;0;4000;0;;
ВД1;Т;60;1000;0;4500;0;;
ВД1;Т;60;1000;0;5000;0;;
ВД1;Т;60;1000;0;5500;0;;
ВД1;Т;60;1000;0;6000;0;;
ВД1;Т;60;1000;0;6500;0;;
ВД1;Т;60;1000;0;7000;0;;
ВД1;Т;60;1200;0;2000;0;;
ВД1;Т;60;1200;0;2500;0;;
ВД1;Т;60;1200;0;3000;0;;
ВД1;Т;60;1200;0;3500;0;;
ВД1;Т;60;1200;0;4000;0;;
ВД1;Т;60;1200;0;4500;0;;
ВД1;Т;60;1200;0;5000;0;;
ВД1;Т;60;1200;0;5500;0;;
ВД1;Т;60;1200;0;6000;0;;
ВД1;Т;60;1200;0;6500;0;;
ВД1;Т;60;1200;0;7000;0;;
ВД1;Т;60;1500;0;2000;0;;
ВД1;Т;60;1500;0;2500;0;;
ВД1;Т;60;1500;0;3000;0;;
ВД1;Т;60;1500;0;3500;0;;
ВД1;Т;60;1500;0;4000;0;;
ВД1;Т;60;1500;0;4500;0;;
ВД1;Т;60;1500;0;5000;0;;
ВД1;Т;60;1500;0;5500;0;;
ВД1;Т;60;1500;0;6000;0;;
ВД1;Т;60;1500;0;6500;0;;
ВД1;Т;60;1500;0;7000;0;;
ВД1;Т;60;2000;0;2000;0;;
ВД1;Т;60;2000;0;2500;0;;
ВД1;Т;60;2000;0;3000;0;;
ВД1;Т;60;2000;0;3500;0;;
ВД1;Т;60;2000;0;4000;0;;
ВД1;Т;60;2000;0;4500;0;;
ВД1;Т;60;2000;0;5000;0;;
ВД1;Т;60;2000;0;5500;0;;
ВД1;Т;60;2000;0;6000;0;;
ВД1;Т;60;2000;0;6500;0;;
ВД1;Т;60;2000;0;7000;0;;
ВД1;Т;70;1000;0;2000;0;;
ВД1;Т;70;1000;0;2500;0;;
ВД1;Т;70;1000;0;3000;0;;
ВД1;Т;70;1000;0;3500;0;;
ВД1;Т;70;1000;0;4000;0;;
ВД1;Т;70;1000;0;4500;0;;
ВД1;Т;70;1000;0;5000;0;;
ВД1;Т;70;1000;0;5500;0;;
ВД1;Т;70;1000;0;6000;0;;
ВД1;Т;70;1000;0;6500;0;;
ВД1;Т;70;1000;0;7000;0;;
ВД1;Т;70;1200;0;2000;0;;
ВД1;Т;70;1200;0;2500;0;;
ВД1;Т;70;1200;0;3000;0;;
ВД1;Т;70;1200;0;3500;0;;
ВД1;Т;70;1200;0;4000;0;;
ВД1;Т;70;1200;0;4500;0;;
ВД1;Т;70;1200;0;5000;0;;
ВД1;Т;70;1200;0;5500;0;;
ВД1;Т;70;1200;0;6000;0;;
ВД1;Т;70;1200;0;6500;0;;
ВД1;Т;70;1200;0;7000;0;;
ВД1;Т;70;1500;0;2000;0;;
ВД1;Т;70;1500;0;2500;0;;
ВД1;Т;70;1500;0;3000;0;;
ВД1;Т;70;1500;0;3500;0;;
ВД1;Т;70;1500;0;4000;0;;
ВД1;Т;70;1500;0;4500;0;;
ВД1;Т;70;1500;0;5000;0;;
ВД1;Т;70;1500;0;5500;0;;
ВД1;Т;70;1500;0;6000;0;;
ВД1;Т;70;1500;0;6500;0;;
ВД1;Т;70;1500;0;7000;0;;
ВД1;Т;70;2000;0;2000;0;;
ВД1;Т;70;2000;0;2500;0;;
ВД1;Т;70;2000;0;3000;0;;
ВД1;Т;70;2000;0;3500;0;;
ВД1;Т;70;2000;0;4000;0;;
ВД1;Т;70;2000;0;4500;0;;
ВД1;Т;70;2000;0;5000;0;;
ВД1;Т;70;2000;0;5500;0;;
ВД1;Т;70;2000;0;6000;0;;
ВД1;Т;70;2000;0;6500;0;;
ВД1;Т;70;2000;0;7000;0;;
ВД1;Т;80;1000;0;2000;0;;
ВД1;Т;80;1000;0;2500;0;;
ВД1;Т;80;1000;0;3000;0;;
ВД1;Т;80;1000;0;3500;0;;
ВД1;Т;80;1000;0;4000;0;;
ВД1;Т;80;1000;0;4500;0;;
ВД1;Т;80;1000;0;5000;0;;
ВД1;Т;80;1000;0;5500;0;;
ВД1;Т;80;1000;0;6000;0;;
ВД1;Т;80;1000;0;6500;0;;
ВД1;Т;80;1000;0;7000;0;;
ВД1;Т;80;1200;0;2000;0;;
ВД1;Т;80;1200;0;2500;0;;
ВД1;Т;80;1200;0;3000;0;;
ВД1;Т;80;1200;0;3500;0;;
ВД1;Т;80;1200;0;4000;0;;
ВД1;Т;80;1200;0;4500;0;;
ВД1;Т;80;1200;0;5000;0;;
ВД1;Т;80;1200;0;5500;0;;
ВД1;Т;80;1200;0;6000;0;;
ВД1;Т;80;1200;0;6500;0;;
ВД1;Т;80;1200;0;7000;0;;
ВД1;Т;80;1500;0;2000;0;;
ВД1;Т;80;1500;0;2500;0;;
ВД1;Т;80;1500;0;3000;0;;
ВД1;Т;80;1500;0;3500;0;;
ВД1;Т;80;1500;0;4000;0;;
ВД1;Т;80;1500;0;4500;0;;
ВД1;Т;80;1500;0;5000;0;;
ВД1;Т;80;1500;0;5500;0;;
ВД1;Т;80;1500;0;6000;0;;
ВД1;Т;80;1500;0;6500;0;;
ВД1;Т;80;1500;0;7000;0;;
ВД1;Т;80;2000;0;2000;0;;
ВД1;Т;80;2000;0;2500;0;;
ВД1;Т;80;2000;0;3000;0;;
ВД1;Т;80;2000;0;3500;0;;
ВД1;Т;80;2000;0;4000;0;;
ВД1;Т;80;2000;0;4500;0;;
ВД1;Т;80;2000;0;5000;0;;
ВД1;Т;80;2000;0;5500;0;;
ВД1;Т;80;2000;0;6000;0;;
ВД1;Т;80;2000;0;6500;0;;
ВД1;Т;80;2000;0;7000;0;;
ВД1;Т;90;1000;0;2000;0;;
ВД1;Т;90;1000;0;2500;0;;
ВД1;Т;90;1000;0;3000;0;;
ВД1;Т;90;1000;0;3500;0;;
ВД1;Т;90;1000;0;4000;0;;
ВД1;Т;90;1000;0;4500;0;;
ВД1;Т;90;1000;0;5000;0;;
ВД1;Т;90;1000;0;5500;0;;
ВД1;Т;90;1000;0;6000;0;;
ВД1;Т;90;1000;0;6500;0;;
ВД1;Т;90;1000;0;7000;0;;
ВД1;Т;90;1200;0;2000;0;;
ВД1;Т;90;1200;0;2500;0;;
ВД1;Т;90;1200;0;3000;0;;
ВД1;Т;90;1200;0;3500;0;;
ВД1;Т;90;1200;0;4000;0;;
ВД1;Т;90;1200;0;4500;0;;
ВД1;Т;90;1200;0;5000;0;;
ВД1;Т;90;1200;0;5500;0;;
ВД1;Т;90;1200;0;6000;0;;
ВД1;Т;90;1200;0;6500;0;;
ВД1;Т;90;1200;0;7000;0;;
ВД1;Т;90;1500;0;2000;0;;
ВД1;Т;90;1500;0;2500;0;;
ВД1;Т;90;1500;0;3000;0;;
ВД1;Т;90;1500;0;3500;0;;
ВД1;Т;90;1500;0;4000;0;;
ВД1;Т;90;1500;0;4500;0;;
ВД1;Т;90;1500;0;5000;0;;
ВД1;Т;90;1500;0;5500;0;;
ВД1;Т;90;1500;0;6000;0;;
ВД1;Т;90;1500;0;6500;0;;
ВД1;Т;90;1500;0;7000;0;;
ВД1;Т;90;2000;0;2000;0;;
ВД1;Т;90;2000;0;2500;0;;
ВД1;Т;90;2000;0;3000;0;;
ВД1;Т;90;2000;0;3500;0;;
ВД1;Т;90;2000;0;4000;0;;
ВД1;Т;90;2000;0;4500;0;;
ВД1;Т;90;2000;0;5000;0;;
ВД1;Т;90;2000;0;5500;0;;
ВД1;Т;90;2000;0;6000;0;;
ВД1;Т;90;2000;0;6500;0;;
ВД1;Т;90;2000;0;7000;0;;
ВД1;Т;100;1000;0;2000;0;;
ВД1;Т;100;1000;0;2500;0;;
ВД1;Т;100;1000;0;3000;0;;
ВД1;Т;100;1000;0;3500;0;;
ВД1;Т;100;1000;0;4000;0;;
ВД1;Т;100;1000;0;4500;0;;
ВД1;Т;100;1000;0;5000;0;;
ВД1;Т;100;1000;0;5500;0;;
ВД1;Т;100;1000;0;6000;0;;
ВД1;Т;100;1000;0;6500;0;;
ВД1;Т;100;1000;0;7000;0;;
ВД1;Т;100;1200;0;2000;0;;
ВД1;Т;100;1200;0;2500;0;;
ВД1;Т;100;1200;0;3000;0;;
ВД1;Т;100;1200;0;3500;0;;
ВД1;Т;100;1200;0;4000;0;;
ВД1;Т;100;1200;0;4500;0;;
ВД1;Т;100;1200;0;5000;0;;
ВД1;Т;100;1200;0;5500;0;;
ВД1;Т;100;1200;0;6000;0;;
ВД1;Т;100;1200;0;6500;0;;
ВД1;Т;100;1200;0;7000;0;;
ВД1;Т;100;1500;0;2000;0;;
ВД1;Т;100;1500;0;2500;0;;
ВД1;Т;100;1500;0;3000;0;;
ВД1;Т;100;1500;0;3500;0;;
ВД1;Т;100;1500;0;4000;0;;
ВД1;Т;100;1500;0;4500;0;;
ВД1;Т;100;1500;0;5000;0;;
ВД1;Т;100;1500;0;5500;0;;
ВД1;Т;100;1500;0;6000;0;;
ВД1;Т;100;1500;0;6500;0;;
ВД1;Т;100;1500;0;7000;0;;
ВД1;Т;100;2000;0;2000;0;;
ВД1;Т;100;2000;0;2500;0;;
ВД1;Т;100;2000;0;3000;0;;
ВД1;Т;100;2000;0;3500;0;;
ВД1;Т;100;2000;0;4000;0;;
ВД1;Т;100;2000;0;4500;0;;
ВД1;Т;100;2000;0;5000;0;;
ВД1;Т;100;2000;0;5500;0;;
ВД1;Т;100;2000;0;6000;0;;
ВД1;Т;100;2000;0;6500;0;;
ВД1;Т;100;2000;0;7000;0;;
ВД1;Т;110;1000;0;2000;0;;
ВД1;Т;110;1000;0;2500;0;;
ВД1;Т;110;1000;0;3000;0;;
ВД1;Т;110;1000;0;3500;0;;
ВД1;Т;110;1000;0;4000;0;;
ВД1;Т;110;1000;0;4500;0;;
ВД1;Т;110;1000;0;5000;0;;
ВД1;Т;110;1000;0;5500;0;;
ВД1;Т;110;1000;0;6000;0;;
ВД1;Т;110;1000;0;6500;0;;
ВД1;Т;110;1000;0;7000;0;;
ВД1;Т;110;1200;0;2000;0;;
ВД1;Т;110;1200;0;2500;0;;
ВД1;Т;110;1200;0;3000;0;;
ВД1;Т;110;1200;0;3500;0;;
ВД1;Т;110;1200;0;4000;0;;
ВД1;Т;110;1200;0;4500;0;;
ВД1;Т;110;1200;0;5000;0;;
ВД1;Т;110;1200;0;5500;0;;
ВД1;Т;110;1200;0;6000;0;;
ВД1;Т;110;1200;0;6500;0;;
ВД1;Т;110;1200;0;7000;0;;
ВД1;Т;110;1500;0;2000;0;;
ВД1;Т;110;1500;0;2500;0;;
ВД1;Т;110;1500;0;3000;0;;
ВД1;Т;110;1500;0;3500;0;;
ВД1;Т;110;1500;0;4000;0;;
ВД1;Т;110;1500;0;4500;0;;
ВД1;Т;110;1500;0;5000;0;;
ВД1;Т;110;1500;0;5500;0;;
ВД1;Т;110;1500;0;6000;0;;
ВД1;Т;110;1500;0;6500;0;;
ВД1;Т;110;1500;0;7000;0;;
ВД1;Т;110;2000;0;2000;0;;
ВД1;Т;110;2000;0;2500;0;;
ВД1;Т;110;2000;0;3000;0;;
ВД1;Т;110;2000;0;3500;0;;
ВД1;Т;110;2000;0;4000;0;;
ВД1;Т;110;2000;0;4500;0;;
ВД1;Т;110;2000;0;5000;0;;
ВД1;Т;110;2000;0;5500;0;;
ВД1;Т;110;2000;0;6000;0;;
ВД1;Т;110;2000;0;6500;0;;
ВД1;Т;110;2000;0;7000;0;;
ВД1;Т;120;1000;0;2000;0;;
ВД1;Т;120;1000;0;2500;0;;
ВД1;Т;120;1000;0;3000;0;;
ВД1;Т;120;1000;0;3500;0;;
ВД1;Т;120;1000;0;4000;0;;
ВД1;Т;120;1000;0;4500;0;;
ВД1;Т;120;1000;0;5000;0;;
ВД1;Т;120;1000;0;5500;0;;
ВД1;Т;120;1000;0;6000;0;;
ВД1;Т;120;1000;0;6500;0;;
ВД1;Т;120;1000;0;7000;0;;
ВД1;Т;120;1200;0;2000;0;;
ВД1;Т;120;1200;0;2500;0;;
ВД1;Т;120;1200;0;3000;0;;
ВД1;Т;120;1200;0;3500;0;;
ВД1;Т;120;1200;0;4000;0;;
ВД1;Т;120;1200;0;4500;0;;
ВД1;Т;120;1200;0;5000;0;;
ВД1;Т;120;1200;0;5500;0;;
ВД1;Т;120;1200;0;6000;0;;
ВД1;Т;120;1200;0;6500;0;;
ВД1;Т;120;1200;0;7000;0;;
ВД1;Т;120;1500;0;2000;0;;
ВД1;Т;120;1500;0;2500;0;;
ВД1;Т;120;1500;0;3000;0;;
ВД1;Т;120;1500;0;3500;0;;
ВД1;Т;120;1500;0;4000;0;;
ВД1;Т;120;1500;0;4500;0;;
ВД1;Т;120;1500;0;5000;0;;
ВД1;Т;120;1500;0;5500;0;;
ВД1;Т;120;1500;0;6000;0;;
ВД1;Т;120;1500;0;6500;0;;
ВД1;Т;120;1500;0;7000;0;;
ВД1;Т;120;2000;0;2000;0;;
ВД1;Т;120;2000;0;2500;0;;
ВД1;Т;120;2000;0;3000;0;;
ВД1;Т;120;2000;0;3500;0;;
ВД1;Т;120;2000;0;4000;0;;
ВД1;Т;120;2000;0;4500;0;;
ВД1;Т;120;2000;0;5000;0;;
ВД1;Т;120;2000;0;5500;0;;
ВД1;Т;120;2000;0;6000;0;;
ВД1;Т;120;2000;0;6500;0;;
ВД1;Т;120;2000;0;7000;0;;
ВД1;Т;130;1000;0;2000;0;;
ВД1;Т;130;1000;0;2500;0;;
ВД1;Т;130;1000;0;3000;0;;
ВД1;Т;130;1000;0;3500;0;;
ВД1;Т;130;1000;0;4000;0;;
ВД1;Т;130;1000;0;4500;0;;
ВД1;Т;130;1000;0;5000;0;;
ВД1;Т;130;1000;0;5500;0;;
ВД1;Т;130;1000;0;6000;0;;
ВД1;Т;130;1000;0;6500;0;;
ВД1;Т;130;1000;0;7000;0;;
ВД1;Т;130;1200;0;2000;0;;
ВД1;Т;130;1200;0;2500;0;;
ВД1;Т;130;1200;0;3000;0;;
ВД1;Т;130;1200;0;3500;0;;
ВД1;Т;130;1200;0;4000;0;;
ВД1;Т;130;1200;0;4500;0;;
ВД1;Т;130;1200;0;5000;0;;
ВД1;Т;130;1200;0;5500;0;;
ВД1;Т;130;1200;0;6000;0;;
ВД1;Т;130;1200;0;6500;0;;
ВД1;Т;130;1200;0;7000;0;;
ВД1;Т;130;1500;0;2000;0;;
ВД1;Т;130;1500;0;2500;0;;
ВД1;Т;130;1500;0;3000;0;;
ВД1;Т;130;1500;0;3500;0;;
ВД1;Т;130;1500;0;4000;0;;
ВД1;Т;130;1500;0;4500;0;;
ВД1;Т;130;1500;0;5000;0;;
ВД1;Т;130;1500;0;5500;0;;
ВД1;Т;130;1500;0;6000;0;;
ВД1;Т;130;1500;0;6500;0;;
ВД1;Т;130;1500;0;7000;0;;
ВД1;Т;130;2000;0;2000;0;;
ВД1;Т;130;2000;0;2500;0;;
ВД1;Т;130;2000;0;3000;0;;
ВД1;Т;130;2000;0;3500;0;;
ВД1;Т;130;2000;0;4000;0;;
ВД1;Т;130;2000;0;4500;0;;
ВД1;Т;130;2000;0;5000;0;;
ВД1;Т;130;2000;0;5500;0;;
ВД1;Т;130;2000;0;6000;0;;
ВД1;Т;130;2000;0;6500;0;;
ВД1;Т;130;2000;0;7000;0;;
ВД1;Т;140;1000;0;2000;0;;
ВД1;Т;140;1000;0;2500;0;;
ВД1;Т;140;1000;0;3000;0;;
ВД1;Т;140;1000;0;3500;0;;
ВД1;Т;140;1000;0;4000;0;;
ВД1;Т;140;1000;0;4500;0;;
ВД1;Т;140;1000;0;5000;0;;
ВД1;Т;140;1000;0;5500;0;;
ВД1;Т;140;1000;0;6000;0;;
ВД1;Т;140;1000;0;6500;0;;
ВД1;Т;140;1000;0;7000;0;;
ВД1;Т;140;1200;0;2000;0;;
ВД1;Т;140;1200;0;2500;0;;
ВД1;Т;140;1200;0;3000;0;;
ВД1;Т;140;1200;0;3500;0;;
ВД1;Т;140;1200;0;4000;0;;
ВД1;Т;140;1200;0;4500;0;;
ВД1;Т;140;1200;0;5000;0;;
ВД1;Т;140;1200;0;5500;0;;
ВД1;Т;140;1200;0;6000;0;;
ВД1;Т;140;1200;0;6500;0;;
ВД1;Т;140;1200;0;7000;0;;
ВД1;Т;140;1500;0;2000;0;;
ВД1;Т;140;1500;0;2500;0;;
ВД1;Т;140;1500;0;3000;0;;
ВД1;Т;140;1500;0;3500;0;;
ВД1;Т;140;1500;0;4000;0;;
ВД1;Т;140;1500;0;4500;0;;
ВД1;Т;140;1500;0;5000;0;;
ВД1;Т;140;1500;0;5500;0;;
ВД1;Т;140;1500;0;6000;0;;
ВД1;Т;140;1500;0;6500;0;;
ВД1;Т;140;1500;0;7000;0;;
ВД1;Т;140;2000;0;2000;0;;
ВД1;Т;140;2000;0;2500;0;;
ВД1;Т;140;2000;0;3000;0;;
ВД1;Т;140;2000;0;3500;0;;
ВД1;Т;140;2000;0;4000;0;;
ВД1;Т;140;2000;0;4500;0;;
ВД1;Т;140;2000;0;5000;0;;
ВД1;Т;140;2000;0;5500;0;;
ВД1;Т;140;2000;0;6000;0;;
ВД1;Т;140;2000;0;6500;0;;
ВД1;Т;140;2000;0;7000;0;;
ВД1;Т;150;1000;0;2000;0;;
ВД1;Т;150;1000;0;2500;0;;
ВД1;Т;150;1000;0;3000;0;;
ВД1;Т;150;1000;0;3500;0;;
ВД1;Т;150;1000;0;4000;0;;
ВД1;Т;150;1000;0;4500;0;;
ВД1;Т;150;1000;0;5000;0;;
ВД1;Т;150;1000;0;5500;0;;
ВД1;Т;150;1000;0;6000;0;;
ВД1;Т;150;1000;0;6500;0;;
ВД1;Т;150;1000;0;7000;0;;
ВД1;Т;150;1200;0;2000;0;;
ВД1;Т;150;1200;0;2500;0;;
ВД1;Т;150;1200;0;3000;0;;
ВД1;Т;150;1200;0;3500;0;;
ВД1;Т;150;1200;0;4000;0;;
ВД1;Т;150;1200;0;4500;0;;
ВД1;Т;150;1200;0;5000;0;;
ВД1;Т;150;1200;0;5500;0;;
ВД1;Т;150;1200;0;6000;0;;
ВД1;Т;150;1200;0;6500;0;;
ВД1;Т;150;1200;0;7000;0;;
ВД1;Т;150;1500;0;2000;0;;
ВД1;Т;150;1500;0;2500;0;;
ВД1;Т;150;1500;0;3000;0;;
ВД1;Т;150;1500;0;3500;0;;
ВД1;Т;150;1500;0;4000;0;;
ВД1;Т;150;1500;0;4500;0;;
ВД1;Т;150;1500;0;5000;0;;
ВД1;Т;150;1500;0;5500;0;;
ВД1;Т;150;1500;0;6000;0;;
ВД1;Т;150;1500;0;6500;0;;
ВД1;Т;150;1500;0;7000;0;;
ВД1;Т;150;2000;0;2000;0;;
ВД1;Т;150;2000;0;2500;0;;
ВД1;Т;150;2000;0;3000;0;;
ВД1;Т;150;2000;0;3500;0;;
ВД1;Т;150;2000;0;4000;0;;
ВД1;Т;150;2000;0;4500;0;;
ВД1;Т;150;2000;0;5000;0;;
ВД1;Т;150;2000;0;5500;0;;
ВД1;Т;150;2000;0;6000;0;;
ВД1;Т;150;2000;0;6500;0;;
ВД1;Т;150;2000;0;7000;0;;
ВД1;Т;160;1000;0;2000;0;;
ВД1;Т;160;1000;0;2500;0;;
ВД1;Т;160;1000;0;3000;0;;
ВД1;Т;160;1000;0;3500;0;;
ВД1;Т;160;1000;0;4000;0;;
ВД1;Т;160;1000;0;4500;0;;
ВД1;Т;160;1000;0;5000;0;;
ВД1;Т;160;1000;0;5500;0;;
ВД1;Т;160;1000;0;6000;0;;
ВД1;Т;160;1000;0;6500;0;;
ВД1;Т;160;1000;0;7000;0;;
ВД1;Т;160;1200;0;2000;0;;
ВД1;Т;160;1200;0;2500;0;;
ВД1;Т;160;1200;0;3000;0;;
ВД1;Т;160;1200;0;3500;0;;
ВД1;Т;160;1200;0;4000;0;;
ВД1;Т;160;1200;0;4500;0;;
ВД1;Т;160;1200;0;5000;0;;
ВД1;Т;160;1200;0;5500;0;;
ВД1;Т;160;1200;0;6000;0;;
ВД1;Т;160;1200;0;6500;0;;
ВД1;Т;160;1200;0;7000;0;;
ВД1;Т;160;1500;0;2000;0;;
ВД1;Т;160;1500;0;2500;0;;
ВД1;Т;160;1500;0;3000;0;;
ВД1;Т;160;1500;0;3500;0;;
ВД1;Т;160;1500;0;4000;0;;
ВД1;Т;160;1500;0;4500;0;;
ВД1;Т;160;1500;0;5000;0;;
ВД1;Т;160;1500;0;5500;0;;
ВД1;Т;160;1500;0;6000;0;;
ВД1;Т;160;1500;0;6500;0;;
ВД1;Т;160;1500;0;7000;0;;
ВД1;Т;160;2000;0;2000;0;;
ВД1;Т;160;2000;0;2500;0;;
ВД1;Т;160;2000;0;3000;0;;
ВД1;Т;160;2000;0;3500;0;;
ВД1;Т;160;2000;0;4000;0;;
ВД1;Т;160;2000;0;4500;0;;
ВД1;Т;160;2000;0;5000;0;;
ВД1;Т;160;2000;0;5500;0;;
ВД1;Т;160;2000;0;6000;0;;
ВД1;Т;160;2000;0;6500;0;;
ВД1;Т;160;2000;0;7000;0;;
ВД1;Т;170;1000;0;2000;0;;
ВД1;Т;170;1000;0;2500;0;;
ВД1;Т;170;1000;0;3000;0;;
ВД1;Т;170;1000;0;3500;0;;
ВД1;Т;170;1000;0;4000;0;;
ВД1;Т;170;1000;0;4500;0;;
ВД1;Т;170;1000;0;5000;0;;
ВД1;Т;170;1000;0;5500;0;;
ВД1;Т;170;1000;0;6000;0;;
ВД1;Т;170;1000;0;6500;0;;
ВД1;Т;170;1000;0;7000;0;;
ВД1;Т;170;1200;0;2000;0;;
ВД1;Т;170;1200;0;2500;0;;
ВД1;Т;170;1200;0;3000;0;;
ВД1;Т;170;1200;0;3500;0;;
ВД1;Т;170;1200;0;4000;0;;
ВД1;Т;170;1200;0;4500;0;;
ВД1;Т;170;1200;0;5000;0;;
ВД1;Т;170;1200;0;5500;0;;
ВД1;Т;170;1200;0;6000;0;;
ВД1;Т;170;1200;0;6500;0;;
ВД1;Т;170;1200;0;7000;0;;
ВД1;Т;170;1500;0;2000;0;;
ВД1;Т;170;1500;0;2500;0;;
ВД1;Т;170;1500;0;3000;0;;
ВД1;Т;170;1500;0;3500;0;;
ВД1;Т;170;1500;0;4000;0;;
ВД1;Т;170;1500;0;4500;0;;
ВД1;Т;170;1500;0;5000;0;;
ВД1;Т;170;1500;0;5500;0;;
ВД1;Т;170;1500;0;6000;0;;
ВД1;Т;170;1500;0;6500;0;;
ВД1;Т;170;1500;0;7000;0;;
ВД1;Т;170;2000;0;2000;0;;
ВД1;Т;170;2000;0;2500;0;;
ВД1;Т;170;2000;0;3000;0;;
ВД1;Т;170;2000;0;3500;0;;
ВД1;Т;170;2000;0;4000;0;;
ВД1;Т;170;2000;0;4500;0;;
ВД1;Т;170;2000;0;5000;0;;
ВД1;Т;170;2000;0;5500;0;;
ВД1;Т;170;2000;0;6000;0;;
ВД1;Т;170;2000;0;6500;0;;
ВД1;Т;170;2000;0;7000;0;;
ВД1;Т;180;1000;0;2000;0;;
ВД1;Т;180;1000;0;2500;0;;
ВД1;Т;180;1000;0;3000;0;;
ВД1;Т;180;1000;0;3500;0;;
ВД1;Т;180;1000;0;4000;0;;
ВД1;Т;180;1000;0;4500;0;;
ВД1;Т;180;1000;0;5000;0;;
ВД1;Т;180;1000;0;5500;0;;
ВД1;Т;180;1000;0;6000;0;;
ВД1;Т;180;1000;0;6500;0;;
ВД1;Т;180;1000;0;7000;0;;
ВД1;Т;180;1200;0;2000;0;;
ВД1;Т;180;1200;0;2500;0;;
ВД1;Т;180;1200;0;3000;0;;
ВД1;Т;180;1200;0;3500;0;;
ВД1;Т;180;1200;0;4000;0;;
ВД1;Т;180;1200;0;4500;0;;
